 1.44000000E+00  1.60000000E-01 -7.37746096E+00  2.78187871E+00  9.16275032E-02
 1.44000000E+00  2.40000000E-01 -7.38875012E+00  2.97089439E+00  1.99681464E-01
 1.44000000E+00  3.20000000E-01 -7.41092213E+00  3.19550272E+00  3.64078171E-01
 1.44000000E+00  4.00000000E-01 -7.44844785E+00  3.43201107E+00  5.82460669E-01
 1.44000000E+00  4.80000000E-01 -7.50532542E+00  3.66307427E+00  8.46138987E-01
 1.44000000E+00  5.60000000E-01 -7.58474919E+00  3.87834557E+00  1.14431263E+00
 1.44000000E+00  6.40000000E-01 -7.68906352E+00  4.07311238E+00  1.46685714E+00
 1.44000000E+00  7.20000000E-01 -7.81987553E+00  4.24638016E+00  1.80556959E+00
 1.44000000E+00  8.00000000E-01 -7.97822226E+00  4.39922334E+00  2.15437951E+00
 1.44000000E+00  8.80000000E-01 -8.16473157E+00  4.53364937E+00  2.50906054E+00
 1.44000000E+00  9.60000000E-01 -8.37975250E+00  4.65192621E+00  2.86679511E+00
 1.44000000E+00  1.04000000E+00 -8.62345114E+00  4.75623624E+00  3.22576483E+00
 1.44000000E+00  1.12000000E+00 -8.89587694E+00  4.84852852E+00  3.58482664E+00
 1.44000000E+00  1.20000000E+00 -9.19700691E+00  4.93047883E+00  3.94327922E+00
 1.44000000E+00  1.28000000E+00 -9.52677405E+00  5.00350144E+00  4.30070384E+00
 1.44000000E+00  1.36000000E+00 -9.88508560E+00  5.06878148E+00  4.65685985E+00
 1.44000000E+00  1.44000000E+00 -1.02718343E+01  5.12731192E+00  5.01161787E+00
 1.44000000E+00  1.52000000E+00 -1.06869055E+01  5.17992816E+00  5.36491783E+00
 1.44000000E+00  1.60000000E+00 -1.11301818E+01  5.22733752E+00  5.71674285E+00
 1.44000000E+00  1.68000000E+00 -1.16015453E+01  5.27014331E+00  6.06710311E+00
 1.44000000E+00  1.76000000E+00 -1.21008799E+01  5.30886392E+00  6.41602593E+00
 1.44000000E+00  1.84000000E+00 -1.26280721E+01  5.34394798E+00  6.76354956E+00
 1.44000000E+00  1.92000000E+00 -1.31830118E+01  5.37578612E+00  7.10971914E+00
 1.44000000E+00  2.00000000E+00 -1.37655924E+01  5.40472036E+00  7.45458422E+00
 1.52000000E+00 -2.00000000E+00 -1.42106931E+01  5.72303491E+00 -7.48185375E+00
 1.52000000E+00 -1.92000000E+00 -1.36258261E+01  5.69483322E+00 -7.13965451E+00
 1.52000000E+00 -1.84000000E+00 -1.30683750E+01  5.66390826E+00 -6.79645439E+00
 1.52000000E+00 -1.76000000E+00 -1.25384203E+01  5.62995505E+00 -6.45224486E+00
 1.52000000E+00 -1.68000000E+00 -1.20360427E+01  5.59262829E+00 -6.10702899E+00
 1.52000000E+00 -1.60000000E+00 -1.15613220E+01  5.55153547E+00 -5.76082582E+00
 1.52000000E+00 -1.52000000E+00 -1.11143358E+01  5.50622850E+00 -5.41367657E+00
 1.52000000E+00 -1.44000000E+00 -1.06951571E+01  5.45619362E+00 -5.06565350E+00
 1.52000000E+00 -1.36000000E+00 -1.03038515E+01  5.40083946E+00 -4.71687303E+00
 1.52000000E+00 -1.28000000E+00 -9.94047292E+00  5.33948334E+00 -4.36751510E+00
 1.52000000E+00 -1.20000000E+00 -9.60505737E+00  5.27133687E+00 -4.01785180E+00
 1.52000000E+00 -1.12000000E+00 -9.29761411E+00  5.19549270E+00 -3.66828967E+00
 1.52000000E+00 -1.04000000E+00 -9.01811251E+00  5.11091725E+00 -3.31943125E+00
 1.52000000E+00 -9.60000000E-01 -8.76646306E+00  5.01645790E+00 -2.97216290E+00
 1.52000000E+00 -8.80000000E-01 -8.54249010E+00  4.91087997E+00 -2.62777603E+00
 1.52000000E+00 -8.00000000E-01 -8.34589326E+00  4.79295849E+00 -2.28812595E+00
 1.52000000E+00 -7.20000000E-01 -8.17619488E+00  4.66166246E+00 -1.95582312E+00
 1.52000000E+00 -6.40000000E-01 -8.03267162E+00  4.51648129E+00 -1.63442969E+00
 1.52000000E+00 -5.60000000E-01 -7.91427221E+00  4.35794513E+00 -1.32859391E+00
 1.52000000E+00 -4.80000000E-01 -7.81953091E+00  4.18836258E+00 -1.04399338E+00
 1.52000000E+00 -4.00000000E-01 -7.74649965E+00  4.01270848E+00 -7.86891408E-01
 1.52000000E+00 -3.20000000E-01 -7.69273831E+00  3.83941650E+00 -5.63092417E-01
 1.52000000E+00 -2.40000000E-01 -7.65541648E+00  3.68059420E+00 -3.76212501E-01
 1.52000000E+00 -1.60000000E-01 -7.63157289E+00  3.55103814E+00 -2.25554150E-01
 1.52000000E+00 -8.00000000E-02 -7.61853487E+00  3.46566775E+00 -1.04417602E-01
 1.52000000E+00  1.77635684E-15 -7.61441655E+00  3.43579570E+00  2.25343765E-15
 1.52000000E+00  8.00000000E-02 -7.61853487E+00  3.46566775E+00  1.04417602E-01
 1.52000000E+00  1.60000000E-01 -7.63157289E+00  3.55103814E+00  2.25554150E-01
 1.52000000E+00  2.40000000E-01 -7.65541648E+00  3.68059420E+00  3.76212501E-01
 1.52000000E+00  3.20000000E-01 -7.69273831E+00  3.83941650E+00  5.63092417E-01
 1.52000000E+00  4.00000000E-01 -7.74649965E+00  4.01270848E+00  7.86891408E-01
 1.52000000E+00  4.80000000E-01 -7.81953091E+00  4.18836258E+00  1.04399338E+00
 1.52000000E+00  5.60000000E-01 -7.91427221E+00  4.35794513E+00  1.32859391E+00
 1.52000000E+00  6.40000000E-01 -8.03267162E+00  4.51648129E+00  1.63442969E+00
 1.52000000E+00  7.20000000E-01 -8.17619488E+00  4.66166246E+00  1.95582312E+00
 1.52000000E+00  8.00000000E-01 -8.34589326E+00  4.79295849E+00  2.28812595E+00
 1.52000000E+00  8.80000000E-01 -8.54249010E+00  4.91087997E+00  2.62777603E+00
 1.52000000E+00  9.60000000E-01 -8.76646306E+00  5.01645790E+00  2.97216290E+00
 1.52000000E+00  1.04000000E+00 -9.01811251E+00  5.11091725E+00  3.31943125E+00
 1.52000000E+00  1.12000000E+00 -9.29761411E+00  5.19549270E+00  3.66828967E+00
 1.52000000E+00  1.20000000E+00 -9.60505737E+00  5.27133687E+00  4.01785180E+00
 1.52000000E+00  1.28000000E+00 -9.94047292E+00  5.33948334E+00  4.36751510E+00
 1.52000000E+00  1.36000000E+00 -1.03038515E+01  5.40083946E+00  4.71687303E+00
 1.52000000E+00  1.44000000E+00 -1.06951571E+01  5.45619362E+00  5.06565350E+00
 1.52000000E+00  1.52000000E+00 -1.11143358E+01  5.50622850E+00  5.41367657E+00
 1.52000000E+00  1.60000000E+00 -1.15613220E+01  5.55153547E+00  5.76082582E+00
 1.52000000E+00  1.68000000E+00 -1.20360427E+01  5.59262829E+00  6.10702899E+00
 1.52000000E+00  1.76000000E+00 -1.25384203E+01  5.62995505E+00  6.45224486E+00
 1.52000000E+00  1.84000000E+00 -1.30683750E+01  5.66390826E+00  6.79645439E+00
 1.52000000E+00  1.92000000E+00 -1.36258261E+01  5.69483322E+00  7.13965451E+00
 1.52000000E+00  2.00000000E+00 -1.42106931E+01  5.72303491E+00  7.48185375E+00
 1.60000000E+00 -2.00000000E+00 -1.46813146E+01  6.04272228E+00 -7.50841212E+00
 1.60000000E+00 -1.92000000E+00 -1.40942248E+01  6.01537056E+00 -7.16870966E+00
 1.60000000E+00 -1.84000000E+00 -1.35343406E+01  5.98548508E+00 -6.82827613E+00
 1.60000000E+00 -1.76000000E+00 -1.30017195E+01  5.95279832E+00 -6.48713665E+00
 1.60000000E+00 -1.68000000E+00 -1.24964164E+01  5.91701069E+00 -6.14533314E+00
 1.60000000E+00 -1.60000000E+00 -1.20184822E+01  5.87778597E+00 -5.80292973E+00
 1.60000000E+00 -1.52000000E+00 -1.15679612E+01  5.83474615E+00 -5.46001995E+00
 1.60000000E+00 -1.44000000E+00 -1.11448890E+01  5.78746580E+00 -5.11673676E+00
 1.60000000E+00 -1.36000000E+00 -1.07492884E+01  5.73546614E+00 -4.77326644E+00
 1.60000000E+00 -1.28000000E+00 -1.03811646E+01  5.67820980E+00 -4.42986796E+00
 1.60000000E+00 -1.20000000E+00 -1.00404982E+01  5.61509767E+00 -4.08689991E+00
 1.60000000E+00 -1.12000000E+00 -9.72723605E+00  5.54547050E+00 -3.74485752E+00
 1.60000000E+00 -1.04000000E+00 -9.44127831E+00  5.46862026E+00 -3.40442279E+00
 1.60000000E+00 -9.60000000E-01 -9.18246091E+00  5.38381867E+00 -3.06653013E+00
 1.60000000E+00 -8.80000000E-01 -8.95053224E+00  5.29037492E+00 -2.73244855E+00
 1.60000000E+00 -8.00000000E-01 -8.74512269E+00  5.18773917E+00 -2.40387642E+00
 1.60000000E+00 -7.20000000E-01 -8.56570637E+00  5.07567272E+00 -2.08303610E+00
 1.60000000E+00 -6.40000000E-01 -8.41155627E+00  4.95450624E+00 -1.77273953E+00
 1.60000000E+00 -5.60000000E-01 -8.28169697E+00  4.82549675E+00 -1.47637253E+00
 1.60000000E+00 -4.80000000E-01 -8.17486429E+00  4.69126319E+00 -1.19771996E+00
 1.60000000E+00 -4.00000000E-01 -8.08948853E+00  4.55621911E+00 -9.40539505E-01
 1.60000000E+00 -3.20000000E-01 -8.02372409E+00  4.42683281E+00 -7.07820732E-01
 1.60000000E+00 -2.40000000E-01 -7.97555016E+00  4.31146513E+00 -5.00770641E-01
 1.60000000E+00 -1.60000000E-01 -7.94295658E+00  4.21954210E+00 -3.17757606E-01
 1.60000000E+00 -8.00000000E-02 -7.92420183E+00  4.16000673E+00 -1.53646383E-01
 1.60000000E+00  1.77635684E-15 -7.91809221E+00  4.13936473E+00  3.37126769E-15
 1.60000000E+00  8.00000000E-02 -7.92420183E+00  4.16000673E+00  1.53646383E-01
 1.60000000E+00  1.60000000E-01 -7.94295658E+00  4.21954210E+00  3.17757606E-01
 1.60000000E+00  2.40000000E-01 -7.97555016E+00  4.31146513E+00  5.00770641E-01
 1.60000000E+00  3.20000000E-01 -8.02372409E+00  4.42683281E+00  7.07820732E-01
 1.60000000E+00  4.00000000E-01 -8.08948853E+00  4.55621911E+00  9.40539505E-01
 1.60000000E+00  4.80000000E-01 -8.17486429E+00  4.69126319E+00  1.19771996E+00
 1.60000000E+00  5.60000000E-01 -8.28169697E+00  4.82549675E+00  1.47637253E+00
 1.60000000E+00  6.40000000E-01 -8.41155627E+00  4.95450624E+00  1.77273953E+00
 1.60000000E+00  7.20000000E-01 -8.56570637E+00  5.07567272E+00  2.08303610E+00
 1.60000000E+00  8.00000000E-01 -8.74512269E+00  5.18773917E+00  2.40387642E+00
 1.60000000E+00  8.80000000E-01 -8.95053224E+00  5.29037492E+00  2.73244855E+00
 1.60000000E+00  9.60000000E-01 -9.18246091E+00  5.38381867E+00  3.06653013E+00
 1.60000000E+00  1.04000000E+00 -9.44127831E+00  5.46862026E+00  3.40442279E+00
 1.60000000E+00  1.12000000E+00 -9.72723605E+00  5.54547050E+00  3.74485752E+00
 1.60000000E+00  1.20000000E+00 -1.00404982E+01  5.61509767E+00  4.08689991E+00
 1.60000000E+00  1.28000000E+00 -1.03811646E+01  5.67820980E+00  4.42986796E+00
 1.60000000E+00  1.36000000E+00 -1.07492884E+01  5.73546614E+00  4.77326644E+00
 1.60000000E+00  1.44000000E+00 -1.11448890E+01  5.78746580E+00  5.11673676E+00
 1.60000000E+00  1.52000000E+00 -1.15679612E+01  5.83474615E+00  5.46001995E+00
 1.60000000E+00  1.60000000E+00 -1.20184822E+01  5.87778597E+00  5.80292973E+00
 1.60000000E+00  1.68000000E+00 -1.24964164E+01  5.91701069E+00  6.14533314E+00
 1.60000000E+00  1.76000000E+00 -1.30017195E+01  5.95279832E+00  6.48713665E+00
 1.60000000E+00  1.84000000E+00 -1.35343406E+01  5.98548508E+00  6.82827613E+00
 1.60000000E+00  1.92000000E+00 -1.40942248E+01  6.01537056E+00  7.16870966E+00
 1.60000000E+00  2.00000000E+00 -1.46813146E+01  6.04272228E+00  7.50841212E+00
 1.68000000E+00 -2.00000000E+00 -1.51775618E+01  6.36365523E+00 -7.53415645E+00
 1.68000000E+00 -1.92000000E+00 -1.45883211E+01  6.33724860E+00 -7.19677498E+00
 1.68000000E+00 -1.84000000E+00 -1.40260911E+01  6.30850233E+00 -6.85889846E+00
 1.68000000E+00 -1.76000000E+00 -1.34909092E+01  6.27718574E+00 -6.52057849E+00
 1.68000000E+00 -1.68000000E+00 -1.29828084E+01  6.24304385E+00 -6.18188685E+00
 1.68000000E+00 -1.60000000E+00 -1.25018147E+01  6.20579493E+00 -5.84292109E+00
 1.68000000E+00 -1.52000000E+00 -1.20479449E+01  6.16512804E+00 -5.50381204E+00
 1.68000000E+00 -1.44000000E+00 -1.16212040E+01  6.12070100E+00 -5.16473363E+00
 1.68000000E+00 -1.36000000E+00 -1.12215807E+01  6.07213922E+00 -4.82591603E+00
 1.68000000E+00 -1.28000000E+00 -1.08490425E+01  6.01903653E+00 -4.48766302E+00
 1.68000000E+00 -1.20000000E+00 -1.05035290E+01  5.96095958E+00 -4.15037480E+00
 1.68000000E+00 -1.12000000E+00 -1.01849429E+01  5.89745851E+00 -3.81457748E+00
 1.68000000E+00 -1.04000000E+00 -9.89313861E+00  5.82808790E+00 -3.48096005E+00
 1.68000000E+00 -9.60000000E-01 -9.62790746E+00  5.75244378E+00 -3.15041886E+00
 1.68000000E+00 -8.80000000E-01 -9.38895908E+00  5.67022455E+00 -2.82410696E+00
 1.68000000E+00 -8.00000000E-01 -9.17589899E+00  5.58132531E+00 -2.50348213E+00
 1.68000000E+00 -7.20000000E-01 -8.98820270E+00  5.48597471E+00 -2.19034005E+00
 1.68000000E+00 -6.40000000E-01 -8.82518851E+00  5.38491973E+00 -1.88680988E+00
 1.68000000E+00 -5.60000000E-01 -8.68599323E+00  5.27965156E+00 -1.59527857E+00
 1.68000000E+00 -4.80000000E-01 -8.56955824E+00  5.17264300E+00 -1.31820279E+00
 1.68000000E+00 -4.00000000E-01 -8.47463624E+00  5.06753344E+00 -1.05777280E+00
 1.68000000E+00 -3.20000000E-01 -8.39983124E+00  4.96915969E+00 -8.15423894E-01
 1.68000000E+00 -2.40000000E-01 -8.34368190E+00  4.88331268E+00 -5.91256250E-01
 1.68000000E+00 -1.60000000E-01 -8.30479032E+00  4.81613578E+00 -3.83513358E-01
 1.68000000E+00 -8.00000000E-02 -8.28198293E+00  4.77319311E+00 -1.88337276E-01
 1.68000000E+00  1.77635684E-15 -8.27447296E+00  4.75840622E+00  4.15573359E-15
 1.68000000E+00  8.00000000E-02 -8.28198293E+00  4.77319311E+00  1.88337276E-01
 1.68000000E+00  1.60000000E-01 -8.30479032E+00  4.81613578E+00  3.83513358E-01
 1.68000000E+00  2.40000000E-01 -8.34368190E+00  4.88331268E+00  5.91256250E-01
 1.68000000E+00  3.20000000E-01 -8.39983124E+00  4.96915969E+00  8.15423894E-01
 1.68000000E+00  4.00000000E-01 -8.47463624E+00  5.06753344E+00  1.05777280E+00
 1.68000000E+00  4.80000000E-01 -8.56955824E+00  5.17264300E+00  1.31820279E+00
 1.68000000E+00  5.60000000E-01 -8.68599323E+00  5.27965156E+00  1.59527857E+00
 1.68000000E+00  6.40000000E-01 -8.82518851E+00  5.38491973E+00  1.88680988E+00
 1.68000000E+00  7.20000000E-01 -8.98820270E+00  5.48597471E+00  2.19034005E+00
 1.68000000E+00  8.00000000E-01 -9.17589899E+00  5.58132531E+00  2.50348213E+00
 1.68000000E+00  8.80000000E-01 -9.38895908E+00  5.67022455E+00  2.82410696E+00
 1.68000000E+00  9.60000000E-01 -9.62790746E+00  5.75244378E+00  3.15041886E+00
 1.68000000E+00  1.04000000E+00 -9.89313861E+00  5.82808790E+00  3.48096005E+00
 1.68000000E+00  1.12000000E+00 -1.01849429E+01  5.89745851E+00  3.81457748E+00
 1.68000000E+00  1.20000000E+00 -1.05035290E+01  5.96095958E+00  4.15037480E+00
 1.68000000E+00  1.28000000E+00 -1.08490425E+01  6.01903653E+00  4.48766302E+00
 1.68000000E+00  1.36000000E+00 -1.12215807E+01  6.07213922E+00  4.82591603E+00
 1.68000000E+00  1.44000000E+00 -1.16212040E+01  6.12070100E+00  5.16473363E+00
 1.68000000E+00  1.52000000E+00 -1.20479449E+01  6.16512804E+00  5.50381204E+00
 1.68000000E+00  1.60000000E+00 -1.25018147E+01  6.20579493E+00  5.84292109E+00
 1.68000000E+00  1.68000000E+00 -1.29828084E+01  6.24304385E+00  6.18188685E+00
 1.68000000E+00  1.76000000E+00 -1.34909092E+01  6.27718574E+00  6.52057849E+00
 1.68000000E+00  1.84000000E+00 -1.40260911E+01  6.30850233E+00  6.85889846E+00
 1.68000000E+00  1.92000000E+00 -1.45883211E+01  6.33724860E+00  7.19677498E+00
 1.68000000E+00  2.00000000E+00 -1.51775618E+01  6.36365523E+00  7.53415645E+00
 1.76000000E+00 -2.00000000E+00 -1.56995292E+01  6.68570519E+00 -7.55900409E+00
 1.76000000E+00 -1.92000000E+00 -1.51082163E+01  6.66031715E+00 -7.22376480E+00
 1.76000000E+00 -1.84000000E+00 -1.45437347E+01  6.63278427E+00 -6.88823356E+00
 1.76000000E+00 -1.76000000E+00 -1.40061049E+01  6.60291110E+00 -6.55248184E+00
 1.76000000E+00 -1.68000000E+00 -1.34953410E+01  6.57048499E+00 -6.21660291E+00
 1.76000000E+00 -1.60000000E+00 -1.30114486E+01  6.53527527E+00 -5.88071735E+00
 1.76000000E+00 -1.52000000E+00 -1.25544223E+01  6.49703298E+00 -5.54498003E+00
 1.76000000E+00 -1.44000000E+00 -1.21242426E+01  6.45549152E+00 -5.20958908E+00
 1.76000000E+00 -1.36000000E+00 -1.17208721E+01  6.41036882E+00 -4.87479728E+00
 1.76000000E+00 -1.28000000E+00 -1.13442506E+01  6.36137214E+00 -4.54092642E+00
 1.76000000E+00 -1.20000000E+00 -1.09942885E+01  6.30820691E+00 -4.20838519E+00
 1.76000000E+00 -1.12000000E+00 -1.06708598E+01  6.25059180E+00 -3.87769073E+00
 1.76000000E+00 -1.04000000E+00 -1.03737916E+01  6.18828307E+00 -3.54949363E+00
 1.76000000E+00 -9.60000000E-01 -1.01028528E+01  6.12111195E+00 -3.22460482E+00
 1.76000000E+00 -8.80000000E-01 -9.85774019E+00  6.04903962E+00 -2.90402092E+00
 1.76000000E+00 -8.00000000E-01 -9.63806282E+00  5.97223404E+00 -2.58894158E+00
 1.76000000E+00 -7.20000000E-01 -9.44332554E+00  5.89117120E+00 -2.28076803E+00
 1.76000000E+00 -6.40000000E-01 -9.27291407E+00  5.80675842E+00 -1.98106738E+00
 1.76000000E+00 -5.60000000E-01 -9.12608492E+00  5.72046802E+00 -1.69148329E+00
 1.76000000E+00 -4.80000000E-01 -9.00196512E+00  5.63445542E+00 -1.41357440E+00
 1.76000000E+00 -4.00000000E-01 -8.89956830E+00  5.55161887E+00 -1.14857115E+00
 1.76000000E+00 -3.20000000E-01 -8.81783294E+00  5.47554423E+00 -8.97065148E-01
 1.76000000E+00 -2.40000000E-01 -8.75568685E+00  5.41028110E+00 -6.58681159E-01
 1.76000000E+00 -1.60000000E-01 -8.71213546E+00  5.35992738E+00 -4.31821694E-01
 1.76000000E+00 -8.00000000E-02 -8.68636420E+00  5.32806262E+00 -2.13593450E-01
 1.76000000E+00  1.77635684E-15 -8.67783632E+00  5.31714807E+00  4.72507201E-15
 1.76000000E+00  8.00000000E-02 -8.68636420E+00  5.32806262E+00  2.13593450E-01
 1.76000000E+00  1.60000000E-01 -8.71213546E+00  5.35992738E+00  4.31821694E-01
 1.76000000E+00  2.40000000E-01 -8.75568685E+00  5.41028110E+00  6.58681159E-01
 1.76000000E+00  3.20000000E-01 -8.81783294E+00  5.47554423E+00  8.97065148E-01
 1.76000000E+00  4.00000000E-01 -8.89956830E+00  5.55161887E+00  1.14857115E+00
 1.76000000E+00  4.80000000E-01 -9.00196512E+00  5.63445542E+00  1.41357440E+00
 1.76000000E+00  5.60000000E-01 -9.12608492E+00  5.72046802E+00  1.69148329E+00
 1.76000000E+00  6.40000000E-01 -9.27291407E+00  5.80675842E+00  1.98106738E+00
 1.76000000E+00  7.20000000E-01 -9.44332554E+00  5.89117120E+00  2.28076803E+00
 1.76000000E+00  8.00000000E-01 -9.63806282E+00  5.97223404E+00  2.58894158E+00
 1.76000000E+00  8.80000000E-01 -9.85774019E+00  6.04903962E+00  2.90402092E+00
 1.76000000E+00  9.60000000E-01 -1.01028528E+01  6.12111195E+00  3.22460482E+00
 1.76000000E+00  1.04000000E+00 -1.03737916E+01  6.18828307E+00  3.54949363E+00
 1.76000000E+00  1.12000000E+00 -1.06708598E+01  6.25059180E+00  3.87769073E+00
 1.76000000E+00  1.20000000E+00 -1.09942885E+01  6.30820691E+00  4.20838519E+00
 1.76000000E+00  1.28000000E+00 -1.13442506E+01  6.36137214E+00  4.54092642E+00
 1.76000000E+00  1.36000000E+00 -1.17208721E+01  6.41036882E+00  4.87479728E+00
 1.76000000E+00  1.44000000E+00 -1.21242426E+01  6.45549152E+00  5.20958908E+00
 1.76000000E+00  1.52000000E+00 -1.25544223E+01  6.49703298E+00  5.54498003E+00
 1.76000000E+00  1.60000000E+00 -1.30114486E+01  6.53527527E+00  5.88071735E+00
 1.76000000E+00  1.68000000E+00 -1.34953410E+01  6.57048499E+00  6.21660291E+00
 1.76000000E+00  1.76000000E+00 -1.40061049E+01  6.60291110E+00  6.55248184E+00
 1.76000000E+00  1.84000000E+00 -1.45437347E+01  6.63278427E+00  6.88823356E+00
 1.76000000E+00  1.92000000E+00 -1.51082163E+01  6.66031715E+00  7.22376480E+00
 1.76000000E+00  2.00000000E+00 -1.56995292E+01  6.68570519E+00  7.55900409E+00
 1.84000000E+00 -2.00000000E+00 -1.62473011E+01  7.00874474E+00 -7.58289178E+00
 1.84000000E+00 -1.92000000E+00 -1.56539997E+01  6.98442840E+00 -7.24961622E+00
 1.84000000E+00 -1.84000000E+00 -1.50873657E+01  6.95815916E+00 -6.91622055E+00
 1.84000000E+00 -1.76000000E+00 -1.45474054E+01  6.92977453E+00 -6.58279011E+00
 1.84000000E+00 -1.68000000E+00 -1.40341174E+01  6.89910093E+00 -6.24943241E+00
 1.84000000E+00 -1.60000000E+00 -1.35474907E+01  6.86595421E+00 -5.91628204E+00
 1.84000000E+00 -1.52000000E+00 -1.30875023E+01  6.83014095E+00 -5.58350692E+00
 1.84000000E+00 -1.44000000E+00 -1.26541140E+01  6.79146093E+00 -5.25131585E+00
 1.84000000E+00 -1.36000000E+00 -1.22472693E+01  6.74971142E+00 -4.91996779E+00
 1.84000000E+00 -1.28000000E+00 -1.18668882E+01  6.70469419E+00 -4.58978300E+00
 1.84000000E+00 -1.20000000E+00 -1.15128626E+01  6.65622635E+00 -4.26115599E+00
 1.84000000E+00 -1.12000000E+00 -1.11850489E+01  6.60415672E+00 -3.93457006E+00
 1.84000000E+00 -1.04000000E+00 -1.08832614E+01  6.54838960E+00 -3.61061254E+00
 1.84000000E+00 -9.60000000E-01 -1.06072621E+01  6.48891833E+00 -3.28998860E+00
 1.84000000E+00 -8.80000000E-01 -1.03567522E+01  6.42587050E+00 -2.97353059E+00
 1.84000000E+00 -8.00000000E-01 -1.01313607E+01  6.35956635E+00 -2.66219728E+00
 1.84000000E+00 -7.20000000E-01 -9.93063559E+00  6.29058922E+00 -2.35705557E+00
 1.84000000E+00 -6.40000000E-01 -9.75403655E+00  6.21986321E+00 -2.05923521E+00
 1.84000000E+00 -5.60000000E-01 -9.60093298E+00  6.14872696E+00 -1.76984650E+00
 1.84000000E+00 -4.80000000E-01 -9.47061027E+00  6.07898436E+00 -1.48985430E+00
 1.84000000E+00 -4.00000000E-01 -9.36228790E+00  6.01290568E+00 -1.21990991E+00
 1.84000000E+00 -3.20000000E-01 -9.27515228E+00  5.95314970E+00 -9.60157127E-01
 1.84000000E+00 -2.40000000E-01 -9.20840486E+00  5.90258433E+00 -7.10047974E-01
 1.84000000E+00 -1.60000000E-01 -9.16132303E+00  5.86400507E+00 -4.68219962E-01
 1.84000000E+00 -8.00000000E-02 -9.13332644E+00  5.83978457E+00 -2.32489902E-01
 1.84000000E+00  1.77635684E-15 -9.12403789E+00  5.83152254E+00  5.15002315E-15
 1.84000000E+00  8.00000000E-02 -9.13332644E+00  5.83978457E+00  2.32489902E-01
 1.84000000E+00  1.60000000E-01 -9.16132303E+00  5.86400507E+00  4.68219962E-01
 1.84000000E+00  2.40000000E-01 -9.20840486E+00  5.90258433E+00  7.10047974E-01
 1.84000000E+00  3.20000000E-01 -9.27515228E+00  5.95314970E+00  9.60157127E-01
 1.84000000E+00  4.00000000E-01 -9.36228790E+00  6.01290568E+00  1.21990991E+00
 1.84000000E+00  4.80000000E-01 -9.47061027E+00  6.07898436E+00  1.48985430E+00
 1.84000000E+00  5.60000000E-01 -9.60093298E+00  6.14872696E+00  1.76984650E+00
 1.84000000E+00  6.40000000E-01 -9.75403655E+00  6.21986321E+00  2.05923521E+00
 1.84000000E+00  7.20000000E-01 -9.93063559E+00  6.29058922E+00  2.35705557E+00
 1.84000000E+00  8.00000000E-01 -1.01313607E+01  6.35956635E+00  2.66219728E+00
 1.84000000E+00  8.80000000E-01 -1.03567522E+01  6.42587050E+00  2.97353059E+00
 1.84000000E+00  9.60000000E-01 -1.06072621E+01  6.48891833E+00  3.28998860E+00
 1.84000000E+00  1.04000000E+00 -1.08832614E+01  6.54838960E+00  3.61061254E+00
 1.84000000E+00  1.12000000E+00 -1.11850489E+01  6.60415672E+00  3.93457006E+00
 1.84000000E+00  1.20000000E+00 -1.15128626E+01  6.65622635E+00  4.26115599E+00
 1.84000000E+00  1.28000000E+00 -1.18668882E+01  6.70469419E+00  4.58978300E+00
 1.84000000E+00  1.36000000E+00 -1.22472693E+01  6.74971142E+00  4.91996779E+00
 1.84000000E+00  1.44000000E+00 -1.26541140E+01  6.79146093E+00  5.25131585E+00
 1.84000000E+00  1.52000000E+00 -1.30875023E+01  6.83014095E+00  5.58350692E+00
